block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KEFJ,McCarty,07/08/2009,7:00,McCarty_0.5a,2381383,0.5,a,0.59,transition,14.481
KEFJ,McCarty,07/08/2009,7:30,McCarty_0.5a,2381383,0.5,a,0.19,transition,14.098
KEFJ,McCarty,07/08/2009,8:00,McCarty_0.5a,2381383,0.5,a,-0.13,air,13.257
KEFJ,McCarty,07/08/2009,8:30,McCarty_0.5a,2381383,0.5,a,-0.35,air,13.281
KEFJ,McCarty,07/08/2009,9:00,McCarty_0.5a,2381383,0.5,a,-0.44,air,13.377
KEFJ,McCarty,07/08/2009,9:30,McCarty_0.5a,2381383,0.5,a,-0.42,air,13.57
KEFJ,McCarty,07/08/2009,10:00,McCarty_0.5a,2381383,0.5,a,-0.28,air,14.074
KEFJ,McCarty,07/08/2009,10:30,McCarty_0.5a,2381383,0.5,a,-0.04,air,14.649
KEFJ,McCarty,07/08/2009,11:00,McCarty_0.5a,2381383,0.5,a,0.28,transition,15.127
KEFJ,McCarty,07/08/2009,11:30,McCarty_0.5a,2381383,0.5,a,0.63,transition,15.223
KEFJ,McCarty,07/08/2009,12:00,McCarty_0.5a,2381383,0.5,a,1.03,transition,15.485
KEFJ,McCarty,07/08/2009,12:30,McCarty_0.5a,2381383,0.5,a,1.43,transition,15.461
KEFJ,McCarty,07/08/2009,13:00,McCarty_0.5a,2381383,0.5,a,1.8,water,14.745
KEFJ,McCarty,07/08/2009,13:30,McCarty_0.5a,2381383,0.5,a,2.15,water,13.522
KEFJ,McCarty,07/08/2009,14:00,McCarty_0.5a,2381383,0.5,a,2.44,water,13.329
KEFJ,McCarty,07/08/2009,14:30,McCarty_0.5a,2381383,0.5,a,2.66,water,12.413
KEFJ,McCarty,07/08/2009,15:00,McCarty_0.5a,2381383,0.5,a,2.82,water,11.248
KEFJ,McCarty,07/08/2009,15:30,McCarty_0.5a,2381383,0.5,a,2.88,water,11.005
KEFJ,McCarty,07/08/2009,16:00,McCarty_0.5a,2381383,0.5,a,2.87,water,10.712
KEFJ,McCarty,07/08/2009,16:30,McCarty_0.5a,2381383,0.5,a,2.78,water,10.369
KEFJ,McCarty,07/08/2009,17:00,McCarty_0.5a,2381383,0.5,a,2.63,water,10.345
KEFJ,McCarty,07/08/2009,17:30,McCarty_0.5a,2381383,0.5,a,2.43,water,11.807
KEFJ,McCarty,07/08/2009,18:00,McCarty_0.5a,2381383,0.5,a,2.19,water,14.649
KEFJ,McCarty,07/08/2009,18:30,McCarty_0.5a,2381383,0.5,a,1.92,water,15.605
KEFJ,McCarty,07/08/2009,19:00,McCarty_0.5a,2381383,0.5,a,1.65,water,16.487
KEFJ,McCarty,07/08/2009,19:30,McCarty_0.5a,2381383,0.5,a,1.37,transition,15.819
KEFJ,McCarty,07/08/2009,20:00,McCarty_0.5a,2381383,0.5,a,1.16,transition,15.557
KEFJ,McCarty,07/08/2009,20:30,McCarty_0.5a,2381383,0.5,a,1.01,transition,15.843
KEFJ,McCarty,07/08/2009,21:00,McCarty_0.5a,2381383,0.5,a,0.94,transition,15.605
KEFJ,McCarty,07/08/2009,21:30,McCarty_0.5a,2381383,0.5,a,0.98,transition,14.745
KEFJ,McCarty,07/08/2009,22:00,McCarty_0.5a,2381383,0.5,a,1.11,transition,14.074
KEFJ,McCarty,07/08/2009,22:30,McCarty_0.5a,2381383,0.5,a,1.33,transition,13.954
KEFJ,McCarty,07/08/2009,23:00,McCarty_0.5a,2381383,0.5,a,1.61,water,14.194
KEFJ,McCarty,07/08/2009,23:30,McCarty_0.5a,2381383,0.5,a,1.93,water,14.33685972
KEFJ,McCarty,07/09/2009,0:00,McCarty_0.5a,2381383,0.5,a,2.26,water,14.33668437
KEFJ,Nuka_Pass,06/01/2009,0:00,Nuka_Pass_0.5a,899084,0.5,a,1.92,water,7.1978148147
KEFJ,Nuka_Pass,06/01/2009,0:30,Nuka_Pass_0.5a,899084,0.5,a,1.61,water,7.2855925927
KEFJ,Nuka_Pass,06/01/2009,1:00,Nuka_Pass_0.5a,899084,0.5,a,1.3,transition,7.3256944447
KEFJ,Nuka_Pass,06/01/2009,1:30,Nuka_Pass_0.5a,899084,0.5,a,1.05,transition,7.3381944447
KEFJ,Nuka_Pass,06/01/2009,2:00,Nuka_Pass_0.5a,899084,0.5,a,0.87,transition,7.3109351853
KEFJ,Nuka_Pass,06/01/2009,2:30,Nuka_Pass_0.5a,899084,0.5,a,0.76,transition,7.2606574073
KEFJ,Nuka_Pass,06/01/2009,3:00,Nuka_Pass_0.5a,899084,0.5,a,0.73,transition,7.242222222
KEFJ,Nuka_Pass,06/01/2009,3:30,Nuka_Pass_0.5a,899084,0.5,a,0.77,transition,7.242222222
KEFJ,Nuka_Pass,06/01/2009,4:00,Nuka_Pass_0.5a,899084,0.5,a,0.86,transition,7.242222222
KEFJ,Nuka_Pass,06/01/2009,4:30,Nuka_Pass_0.5a,899084,0.5,a,1,transition,7.242222222
KEFJ,Nuka_Pass,06/01/2009,5:00,Nuka_Pass_0.5a,899084,0.5,a,1.17,transition,7.2503148147
KEFJ,Nuka_Pass,06/01/2009,5:30,Nuka_Pass_0.5a,899084,0.5,a,1.37,transition,7.2630925927
KEFJ,Nuka_Pass,06/01/2009,6:00,Nuka_Pass_0.5a,899084,0.5,a,1.58,water,7.1639814816
KEFJ,Nuka_Pass,06/01/2009,6:30,Nuka_Pass_0.5a,899084,0.5,a,1.8,water,7.0000925926
KEFJ,Nuka_Pass,06/01/2009,7:00,Nuka_Pass_0.5a,899084,0.5,a,2.01,water,6.9878518518
KEFJ,Nuka_Pass,06/01/2009,7:30,Nuka_Pass_0.5a,899084,0.5,a,2.21,water,7.0634074073
KEFJ,Nuka_Pass,06/01/2009,8:00,Nuka_Pass_0.5a,899084,0.5,a,2.37,water,7.0191574074
KEFJ,Nuka_Pass,06/01/2009,8:30,Nuka_Pass_0.5a,899084,0.5,a,2.49,water,6.9055462964
KEFJ,Nuka_Pass,06/01/2009,9:00,Nuka_Pass_0.5a,899084,0.5,a,2.55,water,6.8559722223
KEFJ,Nuka_Pass,06/01/2009,9:30,Nuka_Pass_0.5a,899084,0.5,a,2.54,water,6.8434722223
KEFJ,Nuka_Pass,06/01/2009,10:00,Nuka_Pass_0.5a,899084,0.5,a,2.47,water,6.8227037039
KEFJ,Nuka_Pass,06/01/2009,10:30,Nuka_Pass_0.5a,899084,0.5,a,2.33,water,6.7971481484
KEFJ,Nuka_Pass,06/01/2009,11:00,Nuka_Pass_0.5a,899084,0.5,a,2.14,water,6.9079351853
KEFJ,Nuka_Pass,06/01/2009,11:30,Nuka_Pass_0.5a,899084,0.5,a,1.89,water,7.0976574073
KEFJ,Nuka_Pass,06/01/2009,12:00,Nuka_Pass_0.5a,899084,0.5,a,1.62,water,7.2548333332
KEFJ,Nuka_Pass,06/01/2009,12:30,Nuka_Pass_0.5a,899084,0.5,a,1.34,transition,7.3931666667
KEFJ,Nuka_Pass,06/01/2009,13:00,Nuka_Pass_0.5a,899084,0.5,a,1.06,transition,7.5313240742
KEFJ,Nuka_Pass,06/01/2009,13:30,Nuka_Pass_0.5a,899084,0.5,a,0.82,transition,7.6693796297
KEFJ,Nuka_Pass,06/01/2009,14:00,Nuka_Pass_0.5a,899084,0.5,a,0.63,transition,7.79125
KEFJ,Nuka_Pass,06/01/2009,14:30,Nuka_Pass_0.5a,899084,0.5,a,0.51,transition,7.90375
KEFJ,Nuka_Pass,06/01/2009,15:00,Nuka_Pass_0.5a,899084,0.5,a,0.48,transition,7.9766666667
KEFJ,Nuka_Pass,06/01/2009,15:30,Nuka_Pass_0.5a,899084,0.5,a,0.52,transition,8.0266666667
KEFJ,Nuka_Pass,06/01/2009,16:00,Nuka_Pass_0.5a,899084,0.5,a,0.64,transition,8.0291666667
KEFJ,Nuka_Pass,06/01/2009,16:30,Nuka_Pass_0.5a,899084,0.5,a,0.82,transition,8.0041666667
KEFJ,Nuka_Pass,06/01/2009,17:00,Nuka_Pass_0.5a,899084,0.5,a,1.04,transition,8.0266666667
KEFJ,Nuka_Pass,06/01/2009,17:30,Nuka_Pass_0.5a,899084,0.5,a,1.31,transition,8.0766666667
KEFJ,Nuka_Pass,06/01/2009,18:00,Nuka_Pass_0.5a,899084,0.5,a,1.6,water,7.9920833333
KEFJ,Nuka_Pass,06/01/2009,18:30,Nuka_Pass_0.5a,899084,0.5,a,1.9,water,7.8295833333
KEFJ,Nuka_Pass,06/01/2009,19:00,Nuka_Pass_0.5a,899084,0.5,a,2.21,water,7.8729166667
KEFJ,Nuka_Pass,06/01/2009,19:30,Nuka_Pass_0.5a,899084,0.5,a,2.51,water,8.0354166667
KEFJ,Nuka_Pass,06/01/2009,20:00,Nuka_Pass_0.5a,899084,0.5,a,2.78,water,7.9363148149
KEFJ,Nuka_Pass,06/01/2009,20:30,Nuka_Pass_0.5a,899084,0.5,a,3,water,7.6857592594
KEFJ,Nuka_Pass,06/01/2009,21:00,Nuka_Pass_0.5a,899084,0.5,a,3.17,water,7.4188425926
KEFJ,Nuka_Pass,06/01/2009,21:30,Nuka_Pass_0.5a,899084,0.5,a,3.26,water,7.1424537036
KEFJ,Nuka_Pass,06/01/2009,22:00,Nuka_Pass_0.5a,899084,0.5,a,3.27,water,7.1128888889
KEFJ,Nuka_Pass,06/01/2009,22:30,Nuka_Pass_0.5a,899084,0.5,a,3.19,water,7.2262222224
KEFJ,Nuka_Pass,06/01/2009,23:00,Nuka_Pass_0.5a,899084,0.5,a,3.04,water,7.1960000001
KEFJ,Nuka_Pass,06/01/2009,23:30,Nuka_Pass_0.5a,899084,0.5,a,2.82,water,7.0826666666
KEFJ,Nuka_Pass,06/02/2009,0:00,Nuka_Pass_0.5a,899084,0.5,a,2.55,water,7.1366388889
KEFJ,Nuka_Pass,06/02/2009,0:30,Nuka_Pass_0.5a,899084,0.5,a,2.22,water,7.2874722224
KEFJ,Nuka_Pass,06/02/2009,1:00,Nuka_Pass_0.5a,899084,0.5,a,1.89,water,7.3985462965
KEFJ,Nuka_Pass,06/02/2009,1:30,Nuka_Pass_0.5a,899084,0.5,a,1.54,water,7.486601852
KEFJ,Nuka_Pass,06/02/2009,2:00,Nuka_Pass_0.5a,899084,0.5,a,1.21,transition,7.4710370372
KEFJ,Nuka_Pass,06/02/2009,2:30,Nuka_Pass_0.5a,899084,0.5,a,0.93,transition,7.3954814817
KEFJ,Nuka_Pass,06/02/2009,3:00,Nuka_Pass_0.5a,899084,0.5,a,0.71,transition,7.256064815
KEFJ,Nuka_Pass,06/02/2009,3:30,Nuka_Pass_0.5a,899084,0.5,a,0.56,transition,7.079675926
KEFJ,Nuka_Pass,06/02/2009,4:00,Nuka_Pass_0.5a,899084,0.5,a,0.49,transition,6.3436666667
KEFJ,Nuka_Pass,06/02/2009,4:30,Nuka_Pass_0.5a,899084,0.5,a,0.49,air/transition,5.2836666667
KEFJ,Nuka_Pass,06/02/2009,5:00,Nuka_Pass_0.5a,899084,0.5,a,0.55,air/transition,5.6066203703
KEFJ,Nuka_Pass,06/02/2009,5:30,Nuka_Pass_0.5a,899084,0.5,a,0.66,transition,6.7302314813
KEFJ,Nuka_Pass,06/02/2009,6:00,Nuka_Pass_0.5a,899084,0.5,a,0.82,transition,7.142222222
KEFJ,Nuka_Pass,06/02/2009,6:30,Nuka_Pass_0.5a,899084,0.5,a,1.03,transition,7.142222222
KEFJ,Nuka_Pass,06/02/2009,7:00,Nuka_Pass_0.5a,899084,0.5,a,1.27,transition,7.1580555553
KEFJ,Nuka_Pass,06/02/2009,7:30,Nuka_Pass_0.5a,899084,0.5,a,1.52,water,7.1830555553
KEFJ,Nuka_Pass,06/02/2009,8:00,Nuka_Pass_0.5a,899084,0.5,a,1.78,water,7.2398981481
KEFJ,Nuka_Pass,06/02/2009,8:30,Nuka_Pass_0.5a,899084,0.5,a,2.03,water,7.3151759261
KEFJ,Nuka_Pass,06/02/2009,9:00,Nuka_Pass_0.5a,899084,0.5,a,2.23,water,7.3906296298
KEFJ,Nuka_Pass,06/02/2009,9:30,Nuka_Pass_0.5a,899084,0.5,a,2.39,water,7.4661851853
KEFJ,Nuka_Pass,06/02/2009,10:00,Nuka_Pass_0.5a,899084,0.5,a,2.48,water,7.4460370372
KEFJ,Nuka_Pass,06/02/2009,10:30,Nuka_Pass_0.5a,899084,0.5,a,2.5,water,7.3704814817
KEFJ,Nuka_Pass,06/02/2009,11:00,Nuka_Pass_0.5a,899084,0.5,a,2.45,water,7.4463981483
KEFJ,Nuka_Pass,06/02/2009,11:30,Nuka_Pass_0.5a,899084,0.5,a,2.34,water,7.6100092593
KEFJ,Nuka_Pass,06/02/2009,12:00,Nuka_Pass_0.5a,899084,0.5,a,2.18,water,7.9463796297
KEFJ,Nuka_Pass,06/02/2009,12:30,Nuka_Pass_0.5a,899084,0.5,a,1.98,water,8.3827685187
KEFJ,Nuka_Pass,06/02/2009,13:00,Nuka_Pass_0.5a,899084,0.5,a,1.75,water,8.7002314816
KEFJ,Nuka_Pass,06/02/2009,13:30,Nuka_Pass_0.5a,899084,0.5,a,1.5,water,8.9488425926
KEFJ,Nuka_Pass,06/02/2009,14:00,Nuka_Pass_0.5a,899084,0.5,a,1.26,transition,9.1337685185
KEFJ,Nuka_Pass,06/02/2009,14:30,Nuka_Pass_0.5a,899084,0.5,a,1.04,transition,9.281824074
KEFJ,Nuka_Pass,06/02/2009,15:00,Nuka_Pass_0.5a,899084,0.5,a,0.87,transition,9.469111111
KEFJ,Nuka_Pass,06/02/2009,15:30,Nuka_Pass_0.5a,899084,0.5,a,0.76,air/transition,9.679111111
KEFJ,Nuka_Pass,06/02/2009,16:00,Nuka_Pass_0.5a,899084,0.5,a,0.72,air/transition,9.787074074
KEFJ,Nuka_Pass,06/02/2009,16:30,Nuka_Pass_0.5a,899084,0.5,a,0.75,air/transition,9.835962963
KEFJ,Nuka_Pass,06/02/2009,17:00,Nuka_Pass_0.5a,899084,0.5,a,0.85,air/transition,9.8304907408
KEFJ,Nuka_Pass,06/02/2009,17:30,Nuka_Pass_0.5a,899084,0.5,a,1.02,air/transition,9.7935462963
KEFJ,Nuka_Pass,06/02/2009,18:00,Nuka_Pass_0.5a,899084,0.5,a,1.23,transition,9.6239537036
KEFJ,Nuka_Pass,06/02/2009,18:30,Nuka_Pass_0.5a,899084,0.5,a,1.5,water,9.3775648146
KEFJ,Nuka_Pass,06/02/2009,19:00,Nuka_Pass_0.5a,899084,0.5,a,1.8,water,8.8938518517
KEFJ,Nuka_Pass,06/02/2009,19:30,Nuka_Pass_0.5a,899084,0.5,a,2.11,water,8.2727407407
KEFJ,Nuka_Pass,06/02/2009,20:00,Nuka_Pass_0.5a,899084,0.5,a,2.43,water,8.02125
KEFJ,Nuka_Pass,06/02/2009,20:30,Nuka_Pass_0.5a,899084,0.5,a,2.73,water,7.98375
KEFJ,Nuka_Pass,06/02/2009,21:00,Nuka_Pass_0.5a,899084,0.5,a,2.99,water,7.8429814815
KEFJ,Nuka_Pass,06/02/2009,21:30,Nuka_Pass_0.5a,899084,0.5,a,3.2,water,7.642425926
KEFJ,Nuka_Pass,06/02/2009,22:00,Nuka_Pass_0.5a,899084,0.5,a,3.34,water,7.4017592593
KEFJ,Nuka_Pass,06/02/2009,22:30,Nuka_Pass_0.5a,899084,0.5,a,3.4,water,7.1378703703
KEFJ,Nuka_Pass,06/02/2009,23:00,Nuka_Pass_0.5a,899084,0.5,a,3.36,water,6.8324629628
KEFJ,Nuka_Pass,06/02/2009,23:30,Nuka_Pass_0.5a,899084,0.5,a,3.25,water,6.5030185183
KEFJ,Nuka_Pass,06/03/2009,0:00,Nuka_Pass_0.5a,899084,0.5,a,3.06,water,6.5826018517
KEFJ,Nuka_Pass,06/03/2009,0:30,Nuka_Pass_0.5a,899084,0.5,a,2.81,water,6.8989907407
KEFJ,Nuka_Pass,06/03/2009,1:00,Nuka_Pass_0.5a,899084,0.5,a,2.5,water,7.055287037
KEFJ,Nuka_Pass,06/03/2009,1:30,Nuka_Pass_0.5a,899084,0.5,a,2.15,water,7.118898148
KEFJ,Nuka_Pass,06/03/2009,2:00,Nuka_Pass_0.5a,899084,0.5,a,1.78,water,7.1819814814
KEFJ,Nuka_Pass,06/03/2009,2:30,Nuka_Pass_0.5a,899084,0.5,a,1.4,transition,7.2447592594
KEFJ,Nuka_Pass,06/03/2009,3:00,Nuka_Pass_0.5a,899084,0.5,a,1.03,transition,7.2438518519
KEFJ,Nuka_Pass,06/03/2009,3:30,Nuka_Pass_0.5a,899084,0.5,a,0.72,transition,7.2060740739
KEFJ,Nuka_Pass,06/03/2009,4:00,Nuka_Pass_0.5a,899084,0.5,a,0.47,transition,6.432222222
KEFJ,Nuka_Pass,06/03/2009,4:30,Nuka_Pass_0.5a,899084,0.5,a,0.29,air/transition,5.232222222
KEFJ,Nuka_Pass,06/03/2009,5:00,Nuka_Pass_0.5a,899084,0.5,a,0.2,air/transition,4.922935185
KEFJ,Nuka_Pass,06/03/2009,5:30,Nuka_Pass_0.5a,899084,0.5,a,0.18,air/transition,5.129324074
KEFJ,Nuka_Pass,06/03/2009,6:00,Nuka_Pass_0.5a,899084,0.5,a,0.23,air/transition,5.2864537036
KEFJ,Nuka_Pass,06/03/2009,6:30,Nuka_Pass_0.5a,899084,0.5,a,0.36,air/transition,5.4150648146
KEFJ,Nuka_Pass,06/03/2009,7:00,Nuka_Pass_0.5a,899084,0.5,a,0.56,air/transition,5.930185185
KEFJ,Nuka_Pass,06/03/2009,7:30,Nuka_Pass_0.5a,899084,0.5,a,0.81,transition,6.669074074
KEFJ,Nuka_Pass,06/03/2009,8:00,Nuka_Pass_0.5a,899084,0.5,a,1.09,transition,6.9158981482
KEFJ,Nuka_Pass,06/03/2009,8:30,Nuka_Pass_0.5a,899084,0.5,a,1.4,transition,6.8778425927
KEFJ,Nuka_Pass,06/03/2009,9:00,Nuka_Pass_0.5a,899084,0.5,a,1.7,water,6.799675926
KEFJ,Nuka_Pass,06/03/2009,9:30,Nuka_Pass_0.5a,899084,0.5,a,1.97,water,6.698287037
KEFJ,Nuka_Pass,06/03/2009,10:00,Nuka_Pass_0.5a,899084,0.5,a,2.21,water,6.7012222222
KEFJ,Nuka_Pass,06/03/2009,10:30,Nuka_Pass_0.5a,899084,0.5,a,2.39,water,6.7645555557
KEFJ,Nuka_Pass,06/03/2009,11:00,Nuka_Pass_0.5a,899084,0.5,a,2.49,water,6.9158518519
KEFJ,Nuka_Pass,06/03/2009,11:30,Nuka_Pass_0.5a,899084,0.5,a,2.53,water,7.1180740739
KEFJ,Nuka_Pass,06/03/2009,12:00,Nuka_Pass_0.5a,899084,0.5,a,2.49,water,7.4622685184
KEFJ,Nuka_Pass,06/03/2009,12:30,Nuka_Pass_0.5a,899084,0.5,a,2.4,water,7.8886574074
KEFJ,Nuka_Pass,06/03/2009,13:00,Nuka_Pass_0.5a,899084,0.5,a,2.26,water,8.1241666667
KEFJ,Nuka_Pass,06/03/2009,13:30,Nuka_Pass_0.5a,899084,0.5,a,2.08,water,8.2491666667
KEFJ,Nuka_Pass,06/03/2009,14:00,Nuka_Pass_0.5a,899084,0.5,a,1.87,water,8.5071666667
KEFJ,Nuka_Pass,06/03/2009,14:30,Nuka_Pass_0.5a,899084,0.5,a,1.64,water,8.8421666667
KEFJ,Nuka_Pass,06/03/2009,15:00,Nuka_Pass_0.5a,899084,0.5,a,1.41,transition,9.2230833333
KEFJ,Nuka_Pass,06/03/2009,15:30,Nuka_Pass_0.5a,899084,0.5,a,1.2,transition,9.6305833333
KEFJ,Nuka_Pass,06/03/2009,16:00,Nuka_Pass_0.5a,899084,0.5,a,1.02,transition,9.9819629637
KEFJ,Nuka_Pass,06/03/2009,16:30,Nuka_Pass_0.5a,899084,0.5,a,0.92,transition,10.300851854
KEFJ,Nuka_Pass,06/03/2009,17:00,Nuka_Pass_0.5a,899084,0.5,a,0.87,transition,10.41777778
KEFJ,Nuka_Pass,06/03/2009,17:30,Nuka_Pass_0.5a,899084,0.5,a,0.91,transition,10.41777778
KEFJ,Nuka_Pass,06/03/2009,18:00,Nuka_Pass_0.5a,899084,0.5,a,1.01,transition,10.363768519
KEFJ,Nuka_Pass,06/03/2009,18:30,Nuka_Pass_0.5a,899084,0.5,a,1.19,transition,10.278490739
KEFJ,Nuka_Pass,06/03/2009,19:00,Nuka_Pass_0.5a,899084,0.5,a,1.43,transition,10.254787035
KEFJ,Nuka_Pass,06/03/2009,19:30,Nuka_Pass_0.5a,899084,0.5,a,1.71,water,10.26673148
KEFJ,Nuka_Pass,06/03/2009,20:00,Nuka_Pass_0.5a,899084,0.5,a,2.03,water,9.8261944437
KEFJ,Nuka_Pass,06/03/2009,20:30,Nuka_Pass_0.5a,899084,0.5,a,2.36,water,9.1236944442
KEFJ,Nuka_Pass,06/03/2009,21:00,Nuka_Pass_0.5a,899084,0.5,a,2.68,water,9.0696574074
KEFJ,Nuka_Pass,06/03/2009,21:30,Nuka_Pass_0.5a,899084,0.5,a,2.97,water,9.3910462964
KEFJ,Nuka_Pass,06/03/2009,22:00,Nuka_Pass_0.5a,899084,0.5,a,3.21,water,8.9024722223
KEFJ,Nuka_Pass,06/03/2009,22:30,Nuka_Pass_0.5a,899084,0.5,a,3.38,water,7.9449722223
KEFJ,Nuka_Pass,06/03/2009,23:00,Nuka_Pass_0.5a,899084,0.5,a,3.48,water,7.5222870372
KEFJ,Nuka_Pass,06/03/2009,23:30,Nuka_Pass_0.5a,899084,0.5,a,3.48,water,7.4092314817
KEFJ,Nuka_Pass,06/04/2009,0:00,Nuka_Pass_0.5a,899084,0.5,a,3.4,water,7.3756944447
KEFJ,Nuka_Pass,06/04/2009,0:30,Nuka_Pass_0.5a,899084,0.5,a,3.24,water,7.3881944447
KEFJ,Nuka_Pass,06/04/2009,1:00,Nuka_Pass_0.5a,899084,0.5,a,3.02,water,7.8201018519
KEFJ,Nuka_Pass,06/04/2009,1:30,Nuka_Pass_0.5a,899084,0.5,a,2.74,water,8.4948240739
KEFJ,Nuka_Pass,06/04/2009,2:00,Nuka_Pass_0.5a,899084,0.5,a,2.39,water,8.6869814814
KEFJ,Nuka_Pass,06/04/2009,2:30,Nuka_Pass_0.5a,899084,0.5,a,2.01,water,8.5997592594
KEFJ,Nuka_Pass,06/04/2009,3:00,Nuka_Pass_0.5a,899084,0.5,a,1.59,water,8.6073611113
KEFJ,Nuka_Pass,06/04/2009,3:30,Nuka_Pass_0.5a,899084,0.5,a,1.18,transition,8.6698611113
KEFJ,Nuka_Pass,06/04/2009,4:00,Nuka_Pass_0.5a,899084,0.5,a,0.78,transition,8.5822962965
KEFJ,Nuka_Pass,06/04/2009,4:30,Nuka_Pass_0.5a,899084,0.5,a,0.44,transition,8.407851852
KEFJ,Nuka_Pass,06/04/2009,5:00,Nuka_Pass_0.5a,899084,0.5,a,0.18,transition,8.2334074075
KEFJ,Nuka_Pass,06/04/2009,5:30,Nuka_Pass_0.5a,899084,0.5,a,-0.01,air,8.058962963
KEFJ,Nuka_Pass,06/04/2009,6:00,Nuka_Pass_0.5a,899084,0.5,a,-0.09,air,8.1371481482
KEFJ,Nuka_Pass,06/04/2009,6:30,Nuka_Pass_0.5a,899084,0.5,a,-0.09,air,8.3615925927
KEFJ,Nuka_Pass,06/04/2009,7:00,Nuka_Pass_0.5a,899084,0.5,a,0,air,8.4752037039
KEFJ,Nuka_Pass,06/04/2009,7:30,Nuka_Pass_0.5a,899084,0.5,a,0.19,transition,8.5246481484
KEFJ,Nuka_Pass,06/04/2009,8:00,Nuka_Pass_0.5a,899084,0.5,a,0.43,transition,8.4956296298
KEFJ,Nuka_Pass,06/04/2009,8:30,Nuka_Pass_0.5a,899084,0.5,a,0.74,transition,8.4211851853
KEFJ,Nuka_Pass,06/04/2009,9:00,Nuka_Pass_0.5a,899084,0.5,a,1.08,transition,8.3467407408
KEFJ,Nuka_Pass,06/04/2009,9:30,Nuka_Pass_0.5a,899084,0.5,a,1.42,transition,8.2722962963
KEFJ,Nuka_Pass,06/04/2009,10:00,Nuka_Pass_0.5a,899084,0.5,a,1.75,water,8.1025
KEFJ,Nuka_Pass,06/04/2009,10:30,Nuka_Pass_0.5a,899084,0.5,a,2.04,water,7.8775
KEFJ,Nuka_Pass,06/04/2009,11:00,Nuka_Pass_0.5a,899084,0.5,a,2.28,water,7.8345833333
KEFJ,Nuka_Pass,06/04/2009,11:30,Nuka_Pass_0.5a,899084,0.5,a,2.46,water,7.8970833333
KEFJ,Nuka_Pass,06/04/2009,12:00,Nuka_Pass_0.5a,899084,0.5,a,2.57,water,7.8329166667
KEFJ,Nuka_Pass,06/04/2009,12:30,Nuka_Pass_0.5a,899084,0.5,a,2.6,water,7.6954166667
KEFJ,Nuka_Pass,06/04/2009,13:00,Nuka_Pass_0.5a,899084,0.5,a,2.57,water,7.74
KEFJ,Nuka_Pass,06/04/2009,13:30,Nuka_Pass_0.5a,899084,0.5,a,2.48,water,7.89
KEFJ,Nuka_Pass,06/04/2009,14:00,Nuka_Pass_0.5a,899084,0.5,a,2.35,water,8.0479166667
KEFJ,Nuka_Pass,06/04/2009,14:30,Nuka_Pass_0.5a,899084,0.5,a,2.17,water,8.2104166667
KEFJ,Nuka_Pass,06/04/2009,15:00,Nuka_Pass_0.5a,899084,0.5,a,1.95,water,8.2854814815
KEFJ,Nuka_Pass,06/04/2009,15:30,Nuka_Pass_0.5a,899084,0.5,a,1.71,water,8.309925926
KEFJ,Nuka_Pass,06/04/2009,16:00,Nuka_Pass_0.5a,899084,0.5,a,1.48,transition,8.342638889
KEFJ,Nuka_Pass,06/04/2009,16:30,Nuka_Pass_0.5a,899084,0.5,a,1.26,transition,8.380138889
KEFJ,Nuka_Pass,06/04/2009,17:00,Nuka_Pass_0.5a,899084,0.5,a,1.09,transition,8.3780555557
KEFJ,Nuka_Pass,06/04/2009,17:30,Nuka_Pass_0.5a,899084,0.5,a,0.99,transition,8.3530555557
KEFJ,Nuka_Pass,06/04/2009,18:00,Nuka_Pass_0.5a,899084,0.5,a,0.96,transition,8.3125740742
KEFJ,Nuka_Pass,06/04/2009,18:30,Nuka_Pass_0.5a,899084,0.5,a,1.02,transition,8.2631296296
KEFJ,Nuka_Pass,06/04/2009,19:00,Nuka_Pass_0.5a,899084,0.5,a,1.15,transition,8.2608333333
KEFJ,Nuka_Pass,06/04/2009,19:30,Nuka_Pass_0.5a,899084,0.5,a,1.37,transition,8.2858333333
KEFJ,Nuka_Pass,06/04/2009,20:00,Nuka_Pass_0.5a,899084,0.5,a,1.64,water,8.2475
KEFJ,Nuka_Pass,06/04/2009,20:30,Nuka_Pass_0.5a,899084,0.5,a,1.95,water,8.1725
KEFJ,Nuka_Pass,06/04/2009,21:00,Nuka_Pass_0.5a,899084,0.5,a,2.29,water,8.0975
KEFJ,Nuka_Pass,06/04/2009,21:30,Nuka_Pass_0.5a,899084,0.5,a,2.63,water,8.0225
KEFJ,Nuka_Pass,06/04/2009,22:00,Nuka_Pass_0.5a,899084,0.5,a,2.93,water,8.0108333333
KEFJ,Nuka_Pass,06/04/2009,22:30,Nuka_Pass_0.5a,899084,0.5,a,3.2,water,8.0358333333
KEFJ,Nuka_Pass,06/04/2009,23:00,Nuka_Pass_0.5a,899084,0.5,a,3.4,water,8.045
KEFJ,Nuka_Pass,06/04/2009,23:30,Nuka_Pass_0.5a,899084,0.5,a,3.51,water,8.045
KEFJ,Nuka_Pass,06/05/2009,0:00,Nuka_Pass_0.5a,899084,0.5,a,3.55,water,8.045
KEFJ,Nuka_Pass,06/05/2009,0:30,Nuka_Pass_0.5a,899084,0.5,a,3.51,water,8.045
