block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KATM,Kukak,12/04/2010,11:30,Kukak_0.5a,1037937,0.5,a,3.4,water,3.748
KATM,Kukak,12/04/2010,12:00,Kukak_0.5a,1037937,0.5,a,3.86,water,3.301
KATM,Kukak,12/04/2010,12:30,Kukak_0.5a,1037937,0.5,a,4.24,water,3.419
KATM,Kukak,12/04/2010,13:00,Kukak_0.5a,1037937,0.5,a,4.51,water,3.512
KATM,Kukak,12/04/2010,13:30,Kukak_0.5a,1037937,0.5,a,4.64,water,4.141
KATM,Kukak,12/04/2010,14:00,Kukak_0.5a,1037937,0.5,a,4.63,water,4.558
KATM,Kukak,12/04/2010,14:30,Kukak_0.5a,1037937,0.5,a,4.5,water,4.571
KATM,Kukak,12/04/2010,15:00,Kukak_0.5a,1037937,0.5,a,4.23,water,4.688
KATM,Kukak,12/04/2010,15:30,Kukak_0.5a,1037937,0.5,a,3.87,water,4.662
KATM,Kukak,12/04/2010,16:00,Kukak_0.5a,1037937,0.5,a,3.41,water,4.662
KATM,Kukak,12/04/2010,16:30,Kukak_0.5a,1037937,0.5,a,2.87,water,4.818
KATM,Kukak,12/04/2010,17:00,Kukak_0.5a,1037937,0.5,a,2.27,water,4.61
KATM,Kukak,12/04/2010,17:30,Kukak_0.5a,1037937,0.5,a,1.64,water,4.493
KATM,Kukak,12/04/2010,18:00,Kukak_0.5a,1037937,0.5,a,0.99,transition,4.063
KATM,Kukak,12/04/2010,18:30,Kukak_0.5a,1037937,0.5,a,0.42,air/transition,1.756
KATM,Kukak,12/04/2010,19:00,Kukak_0.5a,1037937,0.5,a,-0.08,air,0.467
KATM,Kukak,12/04/2010,19:30,Kukak_0.5a,1037937,0.5,a,-0.46,air,0.701
KATM,Kukak,12/04/2010,20:00,Kukak_0.5a,1037937,0.5,a,-0.7,air,0.715
KATM,Kukak,12/04/2010,20:30,Kukak_0.5a,1037937,0.5,a,-0.79,air,0.218
KATM,Kukak,12/04/2010,21:00,Kukak_0.5a,1037937,0.5,a,-0.73,air,0.19
KATM,Kukak,12/04/2010,21:30,Kukak_0.5a,1037937,0.5,a,-0.52,air,0.1765
KATM,Kukak,12/04/2010,22:00,Kukak_0.5a,1037937,0.5,a,-0.17,air,0.218
KATM,Kukak,12/04/2010,22:30,Kukak_0.5a,1037937,0.5,a,0.3,air/transition,0.1765
KATM,Kukak,12/04/2010,23:00,Kukak_0.5a,1037937,0.5,a,0.84,transition,3.063
KATM,Kukak,12/04/2010,23:30,Kukak_0.5a,1037937,0.5,a,1.43,transition,4.0365
KATM,Kukak,12/05/2010,0:00,Kukak_0.5a,1037937,0.5,a,2.04,water,4.48
KATM,Kukak,12/05/2010,0:30,Kukak_0.5a,1037937,0.5,a,2.64,water,4.532
KATM,Kukak,12/05/2010,1:00,Kukak_0.5a,1037937,0.5,a,3.17,water,2.77
KATM,Kukak,12/05/2010,1:30,Kukak_0.5a,1037937,0.5,a,3.62,water,3.9965
KATM,Kukak,12/05/2010,2:00,Kukak_0.5a,1037937,0.5,a,3.94,water,4.818
KATM,Kukak,12/05/2010,2:30,Kukak_0.5a,1037937,0.5,a,4.12,water,4.8955
KATM,Kukak,12/05/2010,3:00,Kukak_0.5a,1037937,0.5,a,4.17,water,4.921
KATM,Kukak,12/05/2010,3:30,Kukak_0.5a,1037937,0.5,a,4.08,water,5.076
KATM,Kukak,12/05/2010,4:00,Kukak_0.5a,1037937,0.5,a,3.89,water,4.895
KATM,Kukak,12/05/2010,4:30,Kukak_0.5a,1037937,0.5,a,3.59,water,4.779
KATM,Kukak,12/05/2010,5:00,Kukak_0.5a,1037937,0.5,a,3.2,water,4.662
KATM,Kukak,12/05/2010,5:30,Kukak_0.5a,1037937,0.5,a,2.75,water,4.493
KATM,Kukak,12/05/2010,6:00,Kukak_0.5a,1037937,0.5,a,2.26,water,4.688
KATM,Kukak,12/05/2010,6:30,Kukak_0.5a,1037937,0.5,a,1.76,water,5.063
KATM,Kukak,12/05/2010,7:00,Kukak_0.5a,1037937,0.5,a,1.32,transition,5.514
KATM,Kukak,12/05/2010,7:30,Kukak_0.5a,1037937,0.5,a,0.97,transition,5.347
KATM,Kukak,12/05/2010,8:00,Kukak_0.5a,1037937,0.5,a,0.74,transition,5.411
KATM,Kukak,12/05/2010,8:30,Kukak_0.5a,1037937,0.5,a,0.63,transition,5.706
KATM,Kukak,12/05/2010,9:00,Kukak_0.5a,1037937,0.5,a,0.67,transition,5.77
KATM,Kukak,12/05/2010,9:30,Kukak_0.5a,1037937,0.5,a,0.86,transition,5.885
KATM,Kukak,12/05/2010,10:00,Kukak_0.5a,1037937,0.5,a,1.18,transition,6
KATM,Kukak,12/05/2010,10:30,Kukak_0.5a,1037937,0.5,a,1.6,water,6.115
KATM,Kukak,12/05/2010,11:00,Kukak_0.5a,1037937,0.5,a,2.09,water,6.281
KATM,Kukak,12/05/2010,11:30,Kukak_0.5a,1037937,0.5,a,2.61,water,6.3695
KATM,Kukak,12/05/2010,12:00,Kukak_0.5a,1037937,0.5,a,3.17,water,6.23
KATM,Kukak,12/05/2010,12:30,Kukak_0.5a,1037937,0.5,a,3.67,water,6.3695
KATM,Kukak,12/05/2010,13:00,Kukak_0.5a,1037937,0.5,a,4.11,water,6.433
KATM,Kukak,12/05/2010,13:30,Kukak_0.5a,1037937,0.5,a,4.44,water,6.3185
KATM,Kukak,12/05/2010,14:00,Kukak_0.5a,1037937,0.5,a,4.65,water,6.255
KATM,Kukak,12/05/2010,14:30,Kukak_0.5a,1037937,0.5,a,4.71,water,6.2935
KATM,Kukak,12/05/2010,15:00,Kukak_0.5a,1037937,0.5,a,4.63,water,6.382
KATM,Kukak,12/05/2010,15:30,Kukak_0.5a,1037937,0.5,a,4.42,water,6.433
KATM,Kukak,12/05/2010,16:00,Kukak_0.5a,1037937,0.5,a,4.1,water,6.382
KATM,Kukak,12/05/2010,16:30,Kukak_0.5a,1037937,0.5,a,3.67,water,6.382
KATM,Kukak,12/05/2010,17:00,Kukak_0.5a,1037937,0.5,a,3.15,water,6.331
KATM,Kukak,12/05/2010,17:30,Kukak_0.5a,1037937,0.5,a,2.56,water,6.217
KATM,Kukak,12/05/2010,18:00,Kukak_0.5a,1037937,0.5,a,1.92,water,6.255
KATM,Kukak,12/05/2010,18:30,Kukak_0.5a,1037937,0.5,a,1.26,transition,6.0765
KATM,Kukak,12/05/2010,19:00,Kukak_0.5a,1037937,0.5,a,0.64,transition,6.026
KATM,Kukak,12/05/2010,19:30,Kukak_0.5a,1037937,0.5,a,0.09,transition,3.3655
KATM,Kukak,12/05/2010,20:00,Kukak_0.5a,1037937,0.5,a,-0.36,air,2.396
KATM,Kukak,12/05/2010,20:30,Kukak_0.5a,1037937,0.5,a,-0.67,air,1.737
KATM,Kukak,12/05/2010,21:00,Kukak_0.5a,1037937,0.5,a,-0.84,air,1.344
KATM,Kukak,12/05/2010,21:30,Kukak_0.5a,1037937,0.5,a,-0.85,air,1.126
KATM,Kukak,12/05/2010,22:00,Kukak_0.5a,1037937,0.5,a,-0.7,air,0.605
KATM,Kukak,12/05/2010,22:30,Kukak_0.5a,1037937,0.5,a,-0.4,air,0.1065
KATM,Kukak,12/05/2010,23:00,Kukak_0.5a,1037937,0.5,a,0.04,air/transition,-0.339
KATM,Kukak,12/05/2010,23:30,Kukak_0.5a,1037937,0.5,a,0.57,air/transition,-0.521
KATM,Kukak,12/06/2010,0:00,Kukak_0.5a,1037937,0.5,a,1.14,air/transition,0.495
KATM,Kukak,12/06/2010,0:30,Kukak_0.5a,1037937,0.5,a,1.77,water,2.0335
KATM,Kukak,12/06/2010,1:00,Kukak_0.5a,1037937,0.5,a,2.4,water,4.532
KATM,Kukak,12/06/2010,1:30,Kukak_0.5a,1037937,0.5,a,2.98,water,4.972
KATM,Kukak,12/06/2010,2:00,Kukak_0.5a,1037937,0.5,a,3.48,water,4.973
KATM,Kukak,12/06/2010,2:30,Kukak_0.5a,1037937,0.5,a,3.87,water,5.218
KATM,Kukak,12/06/2010,3:00,Kukak_0.5a,1037937,0.5,a,4.13,water,5.308
KATM,Kukak,12/06/2010,3:30,Kukak_0.5a,1037937,0.5,a,4.24,water,5.385
KATM,Kukak,12/06/2010,4:00,Kukak_0.5a,1037937,0.5,a,4.21,water,5.385
KATM,Kukak,12/06/2010,4:30,Kukak_0.5a,1037937,0.5,a,4.06,water,5.154
KATM,Kukak,12/06/2010,5:00,Kukak_0.5a,1037937,0.5,a,3.8,water,5.102
KATM,Kukak,12/06/2010,5:30,Kukak_0.5a,1037937,0.5,a,3.44,water,4.882
KATM,Kukak,12/06/2010,6:00,Kukak_0.5a,1037937,0.5,a,3.01,water,4.895
KATM,Kukak,12/06/2010,6:30,Kukak_0.5a,1037937,0.5,a,2.52,water,4.766
KATM,Kukak,12/06/2010,7:00,Kukak_0.5a,1037937,0.5,a,2.02,water,4.74
KATM,Kukak,12/06/2010,7:30,Kukak_0.5a,1037937,0.5,a,1.55,water,4.1015
KATM,Kukak,12/06/2010,8:00,Kukak_0.5a,1037937,0.5,a,1.14,transition,3.88
KATM,Kukak,12/06/2010,8:30,Kukak_0.5a,1037937,0.5,a,0.83,transition,3.6435
KATM,Kukak,12/06/2010,9:00,Kukak_0.5a,1037937,0.5,a,0.66,transition,3.696
KATM,Kukak,12/06/2010,9:30,Kukak_0.5a,1037937,0.5,a,0.62,transition,3.617
KATM,Kukak,12/06/2010,10:00,Kukak_0.5a,1037937,0.5,a,0.74,transition,2.717
KATM,Kukak,12/06/2010,10:30,Kukak_0.5a,1037937,0.5,a,1,transition,3.195
KATM,Kukak,12/06/2010,11:00,Kukak_0.5a,1037937,0.5,a,1.38,transition,2.477
KATM,Kukak,12/06/2010,11:30,Kukak_0.5a,1037937,0.5,a,1.85,water,2.9155
KATM,Kukak,12/06/2010,12:00,Kukak_0.5a,1037937,0.5,a,2.35,water,3.958
KATM,Kukak,12/06/2010,12:30,Kukak_0.5a,1037937,0.5,a,2.89,water,3.735
KATM,Kukak,12/06/2010,13:00,Kukak_0.5a,1037937,0.5,a,3.41,water,4.454
KATM,Kukak,12/06/2010,13:30,Kukak_0.5a,1037937,0.5,a,3.89,water,4.519
KATM,Kukak,12/06/2010,14:00,Kukak_0.5a,1037937,0.5,a,4.27,water,4.48
KATM,Kukak,12/06/2010,14:30,Kukak_0.5a,1037937,0.5,a,4.54,water,4.454
KATM,Kukak,12/06/2010,15:00,Kukak_0.5a,1037937,0.5,a,4.66,water,4.48
KATM,Kukak,12/06/2010,15:30,Kukak_0.5a,1037937,0.5,a,4.64,water,4.623
KATM,Kukak,12/06/2010,16:00,Kukak_0.5a,1037937,0.5,a,4.49,water,4.61
KATM,Kukak,12/06/2010,16:30,Kukak_0.5a,1037937,0.5,a,4.22,water,4.519
KATM,Kukak,12/06/2010,17:00,Kukak_0.5a,1037937,0.5,a,3.83,water,4.063
KATM,Kukak,12/06/2010,17:30,Kukak_0.5a,1037937,0.5,a,3.33,water,4.141
KATM,Kukak,12/06/2010,18:00,Kukak_0.5a,1037937,0.5,a,2.77,water,4.506
KATM,Kukak,12/06/2010,18:30,Kukak_0.5a,1037937,0.5,a,2.16,water,4.0235
KATM,Kukak,12/06/2010,19:00,Kukak_0.5a,1037937,0.5,a,1.53,water,3.958
KATM,Kukak,12/06/2010,19:30,Kukak_0.5a,1037937,0.5,a,0.88,transition,3.9055
KATM,Kukak,12/06/2010,20:00,Kukak_0.5a,1037937,0.5,a,0.31,air/transition,-0.423
KATM,Kukak,12/06/2010,20:30,Kukak_0.5a,1037937,0.5,a,-0.17,air,-1.1285
KATM,Kukak,12/06/2010,21:00,Kukak_0.5a,1037937,0.5,a,-0.53,air,-1.1
KATM,Kukak,12/06/2010,21:30,Kukak_0.5a,1037937,0.5,a,-0.75,air,-1.214
KATM,Kukak,12/06/2010,22:00,Kukak_0.5a,1037937,0.5,a,-0.82,air,-1.327
KATM,Kukak,12/06/2010,22:30,Kukak_0.5a,1037937,0.5,a,-0.73,air,-0.7465
KATM,Kukak,12/06/2010,23:00,Kukak_0.5a,1037937,0.5,a,-0.48,air,-1.242
KATM,Kukak,12/06/2010,23:30,Kukak_0.5a,1037937,0.5,a,-0.11,air,-1.1565
KATM,Kukak,12/07/2010,0:00,Kukak_0.5a,1037937,0.5,a,0.38,air/transition,-1.071
KATM,Kukak,12/07/2010,0:30,Kukak_0.5a,1037937,0.5,a,0.94,air/transition,2.112
KATM,Kukak,12/07/2010,1:00,Kukak_0.5a,1037937,0.5,a,1.53,water,2.823
KATM,Kukak,12/07/2010,1:30,Kukak_0.5a,1037937,0.5,a,2.15,water,3.55
KATM,Kukak,12/07/2010,2:00,Kukak_0.5a,1037937,0.5,a,2.74,water,3.906
KATM,Kukak,12/07/2010,2:30,Kukak_0.5a,1037937,0.5,a,3.28,water,4.0105
KATM,Kukak,12/07/2010,3:00,Kukak_0.5a,1037937,0.5,a,3.71,water,3.775
KATM,Kukak,12/07/2010,3:30,Kukak_0.5a,1037937,0.5,a,4.02,water,3.9715
KATM,Kukak,12/07/2010,4:00,Kukak_0.5a,1037937,0.5,a,4.2,water,4.376
KATM,Kukak,12/07/2010,4:30,Kukak_0.5a,1037937,0.5,a,4.23,water,4.61
KATM,Kukak,12/07/2010,5:00,Kukak_0.5a,1037937,0.5,a,4.13,water,4.558
KATM,Kukak,12/07/2010,5:30,Kukak_0.5a,1037937,0.5,a,3.92,water,4.649
KATM,Kukak,12/07/2010,6:00,Kukak_0.5a,1037937,0.5,a,3.6,water,4.688
KATM,Kukak,12/07/2010,6:30,Kukak_0.5a,1037937,0.5,a,3.21,water,4.454
KATM,Kukak,12/07/2010,7:00,Kukak_0.5a,1037937,0.5,a,2.75,water,4.454
KATM,Kukak,12/07/2010,7:30,Kukak_0.5a,1037937,0.5,a,2.26,water,4.324
KATM,Kukak,12/07/2010,8:00,Kukak_0.5a,1037937,0.5,a,1.76,water,3.248
KATM,Kukak,12/07/2010,8:30,Kukak_0.5a,1037937,0.5,a,1.33,transition,3.485
KATM,Kukak,12/07/2010,9:00,Kukak_0.5a,1037937,0.5,a,0.99,transition,2.956
KATM,Kukak,12/07/2010,9:30,Kukak_0.5a,1037937,0.5,a,0.76,transition,2.797
KATM,Kukak,12/07/2010,10:00,Kukak_0.5a,1037937,0.5,a,0.66,transition,2.93
KATM,Kukak,12/07/2010,10:30,Kukak_0.5a,1037937,0.5,a,0.71,transition,3.0095
KATM,Kukak,12/07/2010,11:00,Kukak_0.5a,1037937,0.5,a,0.9,transition,3.089
KATM,Kukak,12/07/2010,11:30,Kukak_0.5a,1037937,0.5,a,1.22,transition,2.6635
KATM,Kukak,12/07/2010,12:00,Kukak_0.5a,1037937,0.5,a,1.64,water,2.77
KATM,Kukak,12/07/2010,12:30,Kukak_0.5a,1037937,0.5,a,2.12,water,2.956
KATM,Kukak,12/07/2010,13:00,Kukak_0.5a,1037937,0.5,a,2.63,water,3.38
KATM,Kukak,12/07/2010,13:30,Kukak_0.5a,1037937,0.5,a,3.14,water,3.5905
KATM,Kukak,12/07/2010,14:00,Kukak_0.5a,1037937,0.5,a,3.62,water,3.958
KATM,Kukak,12/07/2010,14:30,Kukak_0.5a,1037937,0.5,a,4.03,water,4.233
KATM,Kukak,12/07/2010,15:00,Kukak_0.5a,1037937,0.5,a,4.33,water,4.324
KATM,Kukak,12/07/2010,15:30,Kukak_0.5a,1037937,0.5,a,4.5,water,4.61
KATM,Kukak,12/07/2010,16:00,Kukak_0.5a,1037937,0.5,a,4.54,water,4.74
KATM,Kukak,12/07/2010,16:30,Kukak_0.5a,1037937,0.5,a,4.44,water,4.805
KATM,Kukak,12/07/2010,17:00,Kukak_0.5a,1037937,0.5,a,4.21,water,4.792
KATM,Kukak,12/07/2010,17:30,Kukak_0.5a,1037937,0.5,a,3.88,water,4.649
KATM,Kukak,12/07/2010,18:00,Kukak_0.5a,1037937,0.5,a,3.45,water,4.662
KATM,Kukak,12/07/2010,18:30,Kukak_0.5a,1037937,0.5,a,2.94,water,4.233
KATM,Kukak,12/07/2010,19:00,Kukak_0.5a,1037937,0.5,a,2.37,water,4.115
KATM,Kukak,12/07/2010,19:30,Kukak_0.5a,1037937,0.5,a,1.77,water,3.9975
KATM,Kukak,12/07/2010,20:00,Kukak_0.5a,1037937,0.5,a,1.16,transition,3.643
KATM,Kukak,12/07/2010,20:30,Kukak_0.5a,1037937,0.5,a,0.59,transition,3.4585
KATM,Kukak,12/07/2010,21:00,Kukak_0.5a,1037937,0.5,a,0.1,air/transition,2.316
KATM,Kukak,12/07/2010,21:30,Kukak_0.5a,1037937,0.5,a,-0.29,air,1.859
KATM,Kukak,12/07/2010,22:00,Kukak_0.5a,1037937,0.5,a,-0.55,air,1.67
KATM,Kukak,12/07/2010,22:30,Kukak_0.5a,1037937,0.5,a,-0.66,air,1.466
KATM,Kukak,12/07/2010,23:00,Kukak_0.5a,1037937,0.5,a,-0.63,air,1.398
KATM,Kukak,12/07/2010,23:30,Kukak_0.5a,1037937,0.5,a,-0.44,air,1.425
KATM,Kukak,12/08/2010,0:00,Kukak_0.5a,1037937,0.5,a,-0.12,air,1.507
KATM,Kukak,12/08/2010,0:30,Kukak_0.5a,1037937,0.5,a,0.31,air/transition,1.4255
KATM,Kukak,12/08/2010,1:00,Kukak_0.5a,1037937,0.5,a,0.83,transition,3.063
KATM,Kukak,12/08/2010,1:30,Kukak_0.5a,1037937,0.5,a,1.37,transition,3.129
KATM,Kukak,12/08/2010,2:00,Kukak_0.5a,1037937,0.5,a,1.96,water,3.009
KATM,Kukak,12/08/2010,2:30,Kukak_0.5a,1037937,0.5,a,2.53,water,3.472
KATM,Kukak,12/08/2010,3:00,Kukak_0.5a,1037937,0.5,a,3.06,water,4.011
KATM,Kukak,12/08/2010,3:30,Kukak_0.5a,1037937,0.5,a,3.51,water,4.1675
KATM,Kukak,12/08/2010,4:00,Kukak_0.5a,1037937,0.5,a,3.85,water,4.194
KATM,Kukak,12/08/2010,4:30,Kukak_0.5a,1037937,0.5,a,4.07,water,4.324
KATM,Kukak,12/08/2010,5:00,Kukak_0.5a,1037937,0.5,a,4.15,water,4.48
KATM,Kukak,12/08/2010,5:30,Kukak_0.5a,1037937,0.5,a,4.09,water,4.454
KATM,Kukak,12/08/2010,6:00,Kukak_0.5a,1037937,0.5,a,3.93,water,4.454
KATM,Kukak,12/08/2010,6:30,Kukak_0.5a,1037937,0.5,a,3.67,water,4.584
KATM,Kukak,12/08/2010,7:00,Kukak_0.5a,1037937,0.5,a,3.32,water,4.194
KATM,Kukak,12/08/2010,7:30,Kukak_0.5a,1037937,0.5,a,2.92,water,4.285
KATM,Kukak,12/08/2010,8:00,Kukak_0.5a,1037937,0.5,a,2.46,water,4.22
KATM,Kukak,12/08/2010,8:30,Kukak_0.5a,1037937,0.5,a,1.99,water,4.311
KATM,Kukak,12/08/2010,9:00,Kukak_0.5a,1037937,0.5,a,1.56,water,3.906
KATM,Kukak,12/08/2010,9:30,Kukak_0.5a,1037937,0.5,a,1.19,transition,3.668
KATM,Kukak,12/08/2010,10:00,Kukak_0.5a,1037937,0.5,a,0.92,transition,4.115
KATM,Kukak,12/08/2010,10:30,Kukak_0.5a,1037937,0.5,a,0.78,transition,3.893
KATM,Kukak,12/08/2010,11:00,Kukak_0.5a,1037937,0.5,a,0.76,transition,3.195
KATM,Kukak,12/08/2010,11:30,Kukak_0.5a,1037937,0.5,a,0.89,transition,3.261
KATM,Kukak,12/08/2010,12:00,Kukak_0.5a,1037937,0.5,a,1.14,transition,3.116
KATM,Kukak,12/08/2010,12:30,Kukak_0.5a,1037937,0.5,a,1.5,water,2.943
KATM,Kukak,12/08/2010,13:00,Kukak_0.5a,1037937,0.5,a,1.92,water,3.248
KATM,Kukak,12/08/2010,13:30,Kukak_0.5a,1037937,0.5,a,2.38,water,3.393
KATM,Kukak,12/08/2010,14:00,Kukak_0.5a,1037937,0.5,a,2.85,water,3.591
KATM,Kukak,12/08/2010,14:30,Kukak_0.5a,1037937,0.5,a,3.31,water,3.6305
KATM,Kukak,12/08/2010,15:00,Kukak_0.5a,1037937,0.5,a,3.73,water,3.749
KATM,Kukak,12/08/2010,15:30,Kukak_0.5a,1037937,0.5,a,4.05,water,4.0895
KATM,Kukak,12/08/2010,16:00,Kukak_0.5a,1037937,0.5,a,4.25,water,4.272
KATM,Kukak,12/08/2010,16:30,Kukak_0.5a,1037937,0.5,a,4.33,water,4.532
KATM,Kukak,12/08/2010,17:00,Kukak_0.5a,1037937,0.5,a,4.28,water,4.61
KATM,Kukak,12/08/2010,17:30,Kukak_0.5a,1037937,0.5,a,4.12,water,4.597
KATM,Kukak,12/08/2010,18:00,Kukak_0.5a,1037937,0.5,a,3.84,water,4.402
KATM,Kukak,12/08/2010,18:30,Kukak_0.5a,1037937,0.5,a,3.47,water,4.311
KATM,Kukak,12/08/2010,19:00,Kukak_0.5a,1037937,0.5,a,3.02,water,4.089
KATM,Kukak,12/08/2010,19:30,Kukak_0.5a,1037937,0.5,a,2.52,water,4.05
KATM,Kukak,12/08/2010,20:00,Kukak_0.5a,1037937,0.5,a,1.98,water,3.354
KATM,Kukak,12/08/2010,20:30,Kukak_0.5a,1037937,0.5,a,1.41,transition,3.893
KATM,Kukak,12/08/2010,21:00,Kukak_0.5a,1037937,0.5,a,0.88,transition,3.88
KATM,Kukak,12/08/2010,21:30,Kukak_0.5a,1037937,0.5,a,0.41,air/transition,0.788
KATM,Kukak,12/08/2010,22:00,Kukak_0.5a,1037937,0.5,a,0.02,air/transition,-2.131
KATM,Kukak,12/08/2010,22:30,Kukak_0.5a,1037937,0.5,a,-0.27,air,-2.509
KATM,Kukak,12/08/2010,23:00,Kukak_0.5a,1037937,0.5,a,-0.41,air,-2.537
KATM,Kukak,12/08/2010,23:30,Kukak_0.5a,1037937,0.5,a,-0.42,air,-2.5965
KATM,Kukak,12/09/2010,0:00,Kukak_0.5a,1037937,0.5,a,-0.29,air,-2.976
KATM,Kukak,12/09/2010,0:30,Kukak_0.5a,1037937,0.5,a,-0.03,air,-3.464
KATM,Kukak,12/09/2010,1:00,Kukak_0.5a,1037937,0.5,a,0.33,air/transition,-3.419
KATM,Kukak,12/09/2010,1:30,Kukak_0.5a,1037937,0.5,a,0.78,air/transition,-0.4015
KATM,Kukak,12/09/2010,2:00,Kukak_0.5a,1037937,0.5,a,1.28,transition,1.94
KATM,Kukak,12/09/2010,2:30,Kukak_0.5a,1037937,0.5,a,1.81,water,1.8455
KATM,Kukak,12/09/2010,3:00,Kukak_0.5a,1037937,0.5,a,2.34,water,1.859
KATM,Kukak,12/09/2010,3:30,Kukak_0.5a,1037937,0.5,a,2.85,water,2.73
KATM,Kukak,12/09/2010,4:00,Kukak_0.5a,1037937,0.5,a,3.29,water,3.327
KATM,Kukak,12/09/2010,4:30,Kukak_0.5a,1037937,0.5,a,3.64,water,4.22
KATM,Kukak,12/09/2010,5:00,Kukak_0.5a,1037937,0.5,a,3.88,water,4.115
KATM,Kukak,12/09/2010,5:30,Kukak_0.5a,1037937,0.5,a,4,water,4.337
KATM,Kukak,12/09/2010,6:00,Kukak_0.5a,1037937,0.5,a,3.99,water,4.324
KATM,Kukak,12/09/2010,6:30,Kukak_0.5a,1037937,0.5,a,3.88,water,4.311
KATM,Kukak,12/09/2010,7:00,Kukak_0.5a,1037937,0.5,a,3.67,water,4.115
KATM,Kukak,12/09/2010,7:30,Kukak_0.5a,1037937,0.5,a,3.37,water,3.958
KATM,Kukak,12/09/2010,8:00,Kukak_0.5a,1037937,0.5,a,3.02,water,3.827
KATM,Kukak,12/09/2010,8:30,Kukak_0.5a,1037937,0.5,a,2.61,water,3.4325
KATM,Kukak,12/09/2010,9:00,Kukak_0.5a,1037937,0.5,a,2.2,water,3.512
KATM,Kukak,12/09/2010,9:30,Kukak_0.5a,1037937,0.5,a,1.78,water,3.709
KATM,Kukak,12/09/2010,10:00,Kukak_0.5a,1037937,0.5,a,1.43,transition,4.272
KATM,Kukak,12/09/2010,10:30,Kukak_0.5a,1037937,0.5,a,1.14,transition,3.735
KATM,Kukak,12/09/2010,11:00,Kukak_0.5a,1037937,0.5,a,0.96,transition,3.827
KATM,Kukak,12/09/2010,11:30,Kukak_0.5a,1037937,0.5,a,0.89,transition,3.696
KATM,Kukak,12/09/2010,12:00,Kukak_0.5a,1037937,0.5,a,0.94,transition,3.512
KATM,Kukak,12/09/2010,12:30,Kukak_0.5a,1037937,0.5,a,1.12,transition,2.9
KATM,Kukak,12/09/2010,13:00,Kukak_0.5a,1037937,0.5,a,1.4,transition,2.182
KATM,Kukak,12/09/2010,13:30,Kukak_0.5a,1037937,0.5,a,1.76,water,2.2895
KATM,Kukak,12/09/2010,14:00,Kukak_0.5a,1037937,0.5,a,2.16,water,2.61
KATM,Kukak,12/09/2010,14:30,Kukak_0.5a,1037937,0.5,a,2.58,water,2.8495
KATM,Kukak,12/09/2010,15:00,Kukak_0.5a,1037937,0.5,a,3,water,3.221
KATM,Kukak,12/09/2010,15:30,Kukak_0.5a,1037937,0.5,a,3.38,water,3.3405
KATM,Kukak,12/09/2010,16:00,Kukak_0.5a,1037937,0.5,a,3.7,water,3.406
KATM,Kukak,12/09/2010,16:30,Kukak_0.5a,1037937,0.5,a,3.93,water,3.801
KATM,Kukak,12/09/2010,17:00,Kukak_0.5a,1037937,0.5,a,4.05,water,4.168
KATM,Kukak,12/09/2010,17:30,Kukak_0.5a,1037937,0.5,a,4.05,water,4.272
KATM,Kukak,12/09/2010,18:00,Kukak_0.5a,1037937,0.5,a,3.94,water,4.037
KATM,Kukak,12/09/2010,18:30,Kukak_0.5a,1037937,0.5,a,3.71,water,4.35
KATM,Kukak,12/09/2010,19:00,Kukak_0.5a,1037937,0.5,a,3.41,water,4.246
KATM,Kukak,12/09/2010,19:30,Kukak_0.5a,1037937,0.5,a,3.03,water,4.05
KATM,Kukak,12/09/2010,20:00,Kukak_0.5a,1037937,0.5,a,2.59,water,3.696
KATM,Kukak,12/09/2010,20:30,Kukak_0.5a,1037937,0.5,a,2.12,water,2.6505
KATM,Kukak,12/09/2010,21:00,Kukak_0.5a,1037937,0.5,a,1.64,water,2.316
KATM,Kukak,12/09/2010,21:30,Kukak_0.5a,1037937,0.5,a,1.15,transition,1.9665
KATM,Kukak,12/09/2010,22:00,Kukak_0.5a,1037937,0.5,a,0.72,transition,2.047
KATM,Kukak,12/09/2010,22:30,Kukak_0.5a,1037937,0.5,a,0.35,air/transition,-5.207
KATM,Kukak,12/09/2010,23:00,Kukak_0.5a,1037937,0.5,a,0.07,air/transition,-6.136
KATM,Kukak,12/09/2010,23:30,Kukak_0.5a,1037937,0.5,a,-0.09,air,-6.6905
KATM,Kukak,12/10/2010,0:00,Kukak_0.5a,1037937,0.5,a,-0.14,air,-6.994
KATM,Kukak,12/10/2010,0:30,Kukak_0.5a,1037937,0.5,a,-0.06,air,-7.2675
KATM,Kukak,12/10/2010,1:00,Kukak_0.5a,1037937,0.5,a,0.14,air/transition,-7.51
KATM,Kukak,12/10/2010,1:30,Kukak_0.5a,1037937,0.5,a,0.45,air/transition,-7.5425
KATM,Kukak,12/10/2010,2:00,Kukak_0.5a,1037937,0.5,a,0.83,air/transition,1.289
KATM,Kukak,12/10/2010,2:30,Kukak_0.5a,1037937,0.5,a,1.26,transition,2.195
KATM,Kukak,12/10/2010,3:00,Kukak_0.5a,1037937,0.5,a,1.71,water,2.396
KATM,Kukak,12/10/2010,3:30,Kukak_0.5a,1037937,0.5,a,2.18,water,2.4365
KATM,Kukak,12/10/2010,4:00,Kukak_0.5a,1037937,0.5,a,2.64,water,3.063
KATM,Kukak,12/10/2010,4:30,Kukak_0.5a,1037937,0.5,a,3.05,water,3.313
