block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
EPWS,Fidalgo,11/23/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,3.14,water,9.262
EPWS,Fidalgo,11/23/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,2.85,water,9.361
EPWS,Fidalgo,11/23/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,2.53,water,9.46
EPWS,Fidalgo,11/23/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,2.16,water,9.4105
EPWS,Fidalgo,11/23/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,1.79,water,9.361
EPWS,Fidalgo,11/23/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,1.45,transition,9.027
EPWS,Fidalgo,11/23/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,1.15,air/transition,8.693
EPWS,Fidalgo,11/23/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,0.94,air/transition,8.7425
EPWS,Fidalgo,11/23/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,0.84,transition,8.792
EPWS,Fidalgo,11/23/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,0.87,transition,8.8785
EPWS,Fidalgo,11/23/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,1.05,transition,8.965
EPWS,Fidalgo,11/23/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,1.33,transition,9.0765
EPWS,Fidalgo,11/23/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,1.71,water,9.188
EPWS,Fidalgo,11/23/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,2.15,water,9.1755
EPWS,Fidalgo,11/23/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2.59,water,9.163
EPWS,Fidalgo,11/23/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,3.03,water,9.299
EPWS,Fidalgo,11/23/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,3.45,water,9.435
EPWS,Fidalgo,11/23/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,3.79,water,9.299
EPWS,Fidalgo,11/23/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,4.05,water,9.163
EPWS,Fidalgo,11/23/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,4.23,water,9.089
EPWS,Fidalgo,11/23/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,4.29,water,9.015
EPWS,Fidalgo,11/23/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,4.25,water,9.3235
EPWS,Fidalgo,11/23/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,4.11,water,9.632
EPWS,Fidalgo,11/23/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,3.85,water,9.447
EPWS,Fidalgo,11/23/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,3.49,water,9.262
EPWS,Fidalgo,11/23/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,3.04,water,9.324
EPWS,Fidalgo,11/23/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,2.54,water,9.386
EPWS,Fidalgo,11/23/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,1.98,water,9.25
EPWS,Fidalgo,11/23/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,1.41,transition,9.114
EPWS,Fidalgo,11/23/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,0.87,transition,9.0645
EPWS,Fidalgo,11/23/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,0.35,transition,9.015
EPWS,Fidalgo,11/23/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,-0.08,air,7.686
EPWS,Fidalgo,11/23/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,-0.39,air,6.357
EPWS,Fidalgo,11/23/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,-0.58,air,6.0125
EPWS,Fidalgo,11/23/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,-0.6,air,5.668
EPWS,Fidalgo,11/23/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,-0.46,air,5.514
EPWS,Fidalgo,11/23/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,-0.19,air,5.36
EPWS,Fidalgo,11/23/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,0.19,air/transition,7.076
EPWS,Fidalgo,11/23/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,0.63,transition,8.792
EPWS,Fidalgo,11/23/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,1.13,transition,8.8045
EPWS,Fidalgo,11/24/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,1.61,water,8.817
EPWS,Fidalgo,11/24/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,2.09,water,8.99
EPWS,Fidalgo,11/24/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,2.53,water,9.163
EPWS,Fidalgo,11/24/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,2.9,water,9.262
EPWS,Fidalgo,11/24/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,3.2,water,9.361
EPWS,Fidalgo,11/24/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,3.41,water,9.4595
EPWS,Fidalgo,11/24/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,3.51,water,9.558
EPWS,Fidalgo,11/24/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,3.52,water,9.595
EPWS,Fidalgo,11/24/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,3.43,water,9.632
EPWS,Fidalgo,11/24/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,3.25,water,9.583
EPWS,Fidalgo,11/24/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,2.99,water,9.534
EPWS,Fidalgo,11/24/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,2.68,water,9.608
EPWS,Fidalgo,11/24/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,2.32,water,9.682
EPWS,Fidalgo,11/24/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,1.95,water,9.694
EPWS,Fidalgo,11/24/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,1.6,water,9.706
EPWS,Fidalgo,11/24/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,1.28,transition,9.546
EPWS,Fidalgo,11/24/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,1.04,transition,9.386
EPWS,Fidalgo,11/24/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,0.9,transition,9.1135
EPWS,Fidalgo,11/24/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,0.88,transition,8.841
EPWS,Fidalgo,11/24/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,0.99,transition,8.891
EPWS,Fidalgo,11/24/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,1.24,transition,8.941
EPWS,Fidalgo,11/24/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,1.59,water,8.978
EPWS,Fidalgo,11/24/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,2,water,9.015
EPWS,Fidalgo,11/24/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,2.45,water,9.1265
EPWS,Fidalgo,11/24/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,2.89,water,9.238
EPWS,Fidalgo,11/24/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,3.32,water,9.312
EPWS,Fidalgo,11/24/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,3.68,water,9.386
EPWS,Fidalgo,11/24/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,3.97,water,9.423
EPWS,Fidalgo,11/24/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,4.17,water,9.46
EPWS,Fidalgo,11/24/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,4.27,water,9.6445
EPWS,Fidalgo,11/24/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,4.26,water,9.829
EPWS,Fidalgo,11/24/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,4.14,water,9.7305
EPWS,Fidalgo,11/24/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,3.92,water,9.632
EPWS,Fidalgo,11/24/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,3.6,water,9.669
EPWS,Fidalgo,11/24/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,3.18,water,9.706
EPWS,Fidalgo,11/24/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,2.7,water,9.6815
EPWS,Fidalgo,11/24/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,2.16,water,9.657
EPWS,Fidalgo,11/24/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,1.6,water,9.3855
EPWS,Fidalgo,11/24/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,1.06,transition,9.114
EPWS,Fidalgo,11/24/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,0.53,transition,8.779
EPWS,Fidalgo,11/24/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,0.07,air/transition,8.444
EPWS,Fidalgo,11/24/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,-0.3,air,7.0815
EPWS,Fidalgo,11/24/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,-0.52,air,5.719
EPWS,Fidalgo,11/24/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,-0.61,air,5.488
EPWS,Fidalgo,11/24/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,-0.53,air,5.257
EPWS,Fidalgo,11/24/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,-0.31,air,5.076
EPWS,Fidalgo,11/24/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,0.03,air/transition,4.895
EPWS,Fidalgo,11/24/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,0.45,air/transition,6.9795
EPWS,Fidalgo,11/25/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,0.94,transition,9.064
EPWS,Fidalgo,11/25/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,1.42,transition,9.0765
EPWS,Fidalgo,11/25/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,1.9,water,9.089
EPWS,Fidalgo,11/25/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,2.35,water,9.2125
EPWS,Fidalgo,11/25/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,2.75,water,9.336
EPWS,Fidalgo,11/25/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,3.07,water,9.361
EPWS,Fidalgo,11/25/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,3.31,water,9.386
EPWS,Fidalgo,11/25/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,3.46,water,9.361
EPWS,Fidalgo,11/25/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,3.51,water,9.336
EPWS,Fidalgo,11/25/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,3.46,water,9.4965
EPWS,Fidalgo,11/25/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,3.32,water,9.657
EPWS,Fidalgo,11/25/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,3.1,water,9.7555
EPWS,Fidalgo,11/25/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,2.82,water,9.854
EPWS,Fidalgo,11/25/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,2.49,water,9.583
EPWS,Fidalgo,11/25/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,2.14,water,9.312
EPWS,Fidalgo,11/25/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,1.8,water,9.386
EPWS,Fidalgo,11/25/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,1.47,transition,9.46
EPWS,Fidalgo,11/25/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,1.2,transition,9.1755
EPWS,Fidalgo,11/25/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,1.01,transition,8.891
EPWS,Fidalgo,11/25/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,0.93,transition,9.089
EPWS,Fidalgo,11/25/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,0.98,transition,9.287
EPWS,Fidalgo,11/25/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,1.16,transition,9.25
EPWS,Fidalgo,11/25/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,1.45,transition,9.213
EPWS,Fidalgo,11/25/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,1.82,water,9.2005
EPWS,Fidalgo,11/25/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,2.25,water,9.188
EPWS,Fidalgo,11/25/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,2.68,water,9.225
EPWS,Fidalgo,11/25/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,3.09,water,9.262
EPWS,Fidalgo,11/25/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,3.47,water,9.324
EPWS,Fidalgo,11/25/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,3.77,water,9.386
EPWS,Fidalgo,11/25/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,3.99,water,9.423
EPWS,Fidalgo,11/25/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,4.13,water,9.46
EPWS,Fidalgo,11/25/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,4.16,water,9.509
EPWS,Fidalgo,11/25/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,4.08,water,9.558
EPWS,Fidalgo,11/25/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,3.92,water,9.472
EPWS,Fidalgo,11/25/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,3.65,water,9.386
EPWS,Fidalgo,11/25/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,3.28,water,9.5585
EPWS,Fidalgo,11/25/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,2.86,water,9.731
EPWS,Fidalgo,11/25/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,2.36,water,9.768
EPWS,Fidalgo,11/25/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,1.84,water,9.805
EPWS,Fidalgo,11/25/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,1.3,transition,9.7185
EPWS,Fidalgo,11/25/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,0.8,transition,9.632
EPWS,Fidalgo,11/25/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,0.33,air/transition,8.058
EPWS,Fidalgo,11/25/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,-0.06,air,6.484
EPWS,Fidalgo,11/25/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,-0.34,air,6.1015
EPWS,Fidalgo,11/25/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,-0.49,air,5.719
EPWS,Fidalgo,11/25/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,-0.49,air,5.294
EPWS,Fidalgo,11/25/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,-0.35,air,4.869
EPWS,Fidalgo,11/25/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,-0.06,air,4.6875
EPWS,Fidalgo,11/26/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,0.31,air/transition,4.506
EPWS,Fidalgo,11/26/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,0.75,air/transition,6.748
EPWS,Fidalgo,11/26/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,1.23,transition,8.99
EPWS,Fidalgo,11/26/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,1.7,water,8.8165
EPWS,Fidalgo,11/26/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,2.14,water,8.643
EPWS,Fidalgo,11/26/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,2.56,water,8.8535
EPWS,Fidalgo,11/26/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,2.89,water,9.064
EPWS,Fidalgo,11/26/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,3.15,water,9.089
EPWS,Fidalgo,11/26/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,3.34,water,9.114
EPWS,Fidalgo,11/26/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,3.43,water,9.324
EPWS,Fidalgo,11/26/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,3.44,water,9.534
EPWS,Fidalgo,11/26/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,3.36,water,9.4845
EPWS,Fidalgo,11/26/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,3.2,water,9.435
EPWS,Fidalgo,11/26/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,2.96,water,9.5335
EPWS,Fidalgo,11/26/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,2.68,water,9.632
EPWS,Fidalgo,11/26/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,2.36,water,9.706
EPWS,Fidalgo,11/26/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,2.03,water,9.78
EPWS,Fidalgo,11/26/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,1.72,water,9.7925
EPWS,Fidalgo,11/26/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,1.42,transition,9.805
EPWS,Fidalgo,11/26/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,1.19,transition,9.472
EPWS,Fidalgo,11/26/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,1.05,transition,9.139
EPWS,Fidalgo,11/26/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,1.01,transition,8.692
EPWS,Fidalgo,11/26/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,1.1,transition,8.245
EPWS,Fidalgo,11/26/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,1.32,transition,8.332
EPWS,Fidalgo,11/26/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,1.62,water,8.419
EPWS,Fidalgo,11/26/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,1.99,water,8.4565
EPWS,Fidalgo,11/26/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,2.39,water,8.494
EPWS,Fidalgo,11/26/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,2.78,water,8.779
EPWS,Fidalgo,11/26/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,3.15,water,9.064
EPWS,Fidalgo,11/26/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,3.45,water,9.299
EPWS,Fidalgo,11/26/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,3.69,water,9.534
EPWS,Fidalgo,11/26/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,3.86,water,9.423
EPWS,Fidalgo,11/26/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,3.93,water,9.312
EPWS,Fidalgo,11/26/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,3.91,water,9.3985
EPWS,Fidalgo,11/26/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,3.81,water,9.485
EPWS,Fidalgo,11/26/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,3.61,water,9.5585
EPWS,Fidalgo,11/26/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,3.33,water,9.632
EPWS,Fidalgo,11/26/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,2.98,water,9.669
EPWS,Fidalgo,11/26/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,2.57,water,9.706
EPWS,Fidalgo,11/26/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,2.11,water,9.7555
EPWS,Fidalgo,11/26/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,1.62,water,9.805
EPWS,Fidalgo,11/26/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,1.16,transition,9.3605
EPWS,Fidalgo,11/26/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,0.7,transition,8.916
EPWS,Fidalgo,11/26/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,0.29,air/transition,5.9895
EPWS,Fidalgo,11/26/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,-0.03,air,3.063
EPWS,Fidalgo,11/26/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,-0.25,air,2.4205
EPWS,Fidalgo,11/26/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,-0.33,air,1.778
EPWS,Fidalgo,11/26/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,-0.27,air,1.5065
EPWS,Fidalgo,11/27/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,-0.07,air,1.235
EPWS,Fidalgo,11/27/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,0.23,air/transition,4.5525
EPWS,Fidalgo,11/27/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,0.62,air/transition,7.87
EPWS,Fidalgo,11/27/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,1.04,transition,8.0575
EPWS,Fidalgo,11/27/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,1.49,transition,8.245
EPWS,Fidalgo,11/27/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.92,water,8.2945
EPWS,Fidalgo,11/27/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,2.31,water,8.344
EPWS,Fidalgo,11/27/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,2.67,water,8.692
EPWS,Fidalgo,11/27/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,2.95,water,9.04
EPWS,Fidalgo,11/27/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,3.17,water,8.8785
EPWS,Fidalgo,11/27/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,3.31,water,8.717
EPWS,Fidalgo,11/27/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,3.37,water,8.7545
EPWS,Fidalgo,11/27/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,3.36,water,8.792
EPWS,Fidalgo,11/27/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,3.27,water,8.767
EPWS,Fidalgo,11/27/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,3.11,water,8.742
EPWS,Fidalgo,11/27/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,2.88,water,8.767
EPWS,Fidalgo,11/27/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,2.62,water,8.792
EPWS,Fidalgo,11/27/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,2.31,water,8.767
EPWS,Fidalgo,11/27/2014,9:00,Fidalgo_0.5a,1038143,0.5,a,2,water,8.742
EPWS,Fidalgo,11/27/2014,9:30,Fidalgo_0.5a,1038143,0.5,a,1.71,water,8.6925
EPWS,Fidalgo,11/27/2014,10:00,Fidalgo_0.5a,1038143,0.5,a,1.44,transition,8.643
EPWS,Fidalgo,11/27/2014,10:30,Fidalgo_0.5a,1038143,0.5,a,1.23,transition,8.6055
EPWS,Fidalgo,11/27/2014,11:00,Fidalgo_0.5a,1038143,0.5,a,1.11,transition,8.568
EPWS,Fidalgo,11/27/2014,11:30,Fidalgo_0.5a,1038143,0.5,a,1.1,transition,8.4935
EPWS,Fidalgo,11/27/2014,12:00,Fidalgo_0.5a,1038143,0.5,a,1.2,transition,8.419
EPWS,Fidalgo,11/27/2014,12:30,Fidalgo_0.5a,1038143,0.5,a,1.41,transition,8.556
EPWS,Fidalgo,11/27/2014,13:00,Fidalgo_0.5a,1038143,0.5,a,1.7,water,8.693
EPWS,Fidalgo,11/27/2014,13:30,Fidalgo_0.5a,1038143,0.5,a,2.04,water,9.064
EPWS,Fidalgo,11/27/2014,14:00,Fidalgo_0.5a,1038143,0.5,a,2.39,water,9.435
EPWS,Fidalgo,11/27/2014,14:30,Fidalgo_0.5a,1038143,0.5,a,2.72,water,9.1135
EPWS,Fidalgo,11/27/2014,15:00,Fidalgo_0.5a,1038143,0.5,a,3.02,water,8.792
EPWS,Fidalgo,11/27/2014,15:30,Fidalgo_0.5a,1038143,0.5,a,3.27,water,8.6925
EPWS,Fidalgo,11/27/2014,16:00,Fidalgo_0.5a,1038143,0.5,a,3.45,water,8.593
EPWS,Fidalgo,11/27/2014,16:30,Fidalgo_0.5a,1038143,0.5,a,3.57,water,8.6305
EPWS,Fidalgo,11/27/2014,17:00,Fidalgo_0.5a,1038143,0.5,a,3.61,water,8.668
EPWS,Fidalgo,11/27/2014,17:30,Fidalgo_0.5a,1038143,0.5,a,3.58,water,8.581
EPWS,Fidalgo,11/27/2014,18:00,Fidalgo_0.5a,1038143,0.5,a,3.48,water,8.494
EPWS,Fidalgo,11/27/2014,18:30,Fidalgo_0.5a,1038143,0.5,a,3.31,water,8.5435
EPWS,Fidalgo,11/27/2014,19:00,Fidalgo_0.5a,1038143,0.5,a,3.06,water,8.593
EPWS,Fidalgo,11/27/2014,19:30,Fidalgo_0.5a,1038143,0.5,a,2.74,water,8.593
EPWS,Fidalgo,11/27/2014,20:00,Fidalgo_0.5a,1038143,0.5,a,2.38,water,8.593
EPWS,Fidalgo,11/27/2014,20:30,Fidalgo_0.5a,1038143,0.5,a,1.97,water,8.506
EPWS,Fidalgo,11/27/2014,21:00,Fidalgo_0.5a,1038143,0.5,a,1.54,water,8.419
EPWS,Fidalgo,11/27/2014,21:30,Fidalgo_0.5a,1038143,0.5,a,1.13,transition,8.3195
EPWS,Fidalgo,11/27/2014,22:00,Fidalgo_0.5a,1038143,0.5,a,0.73,transition,8.22
EPWS,Fidalgo,11/27/2014,22:30,Fidalgo_0.5a,1038143,0.5,a,0.38,air/transition,5.3215
EPWS,Fidalgo,11/27/2014,23:00,Fidalgo_0.5a,1038143,0.5,a,0.11,air/transition,2.423
EPWS,Fidalgo,11/27/2014,23:30,Fidalgo_0.5a,1038143,0.5,a,-0.05,air,1.1955
EPWS,Fidalgo,11/28/2014,0:00,Fidalgo_0.5a,1038143,0.5,a,-0.08,air,-0.032
EPWS,Fidalgo,11/28/2014,0:30,Fidalgo_0.5a,1038143,0.5,a,0.01,air/transition,-0.5945
EPWS,Fidalgo,11/28/2014,1:00,Fidalgo_0.5a,1038143,0.5,a,0.23,air/transition,-1.157
EPWS,Fidalgo,11/28/2014,1:30,Fidalgo_0.5a,1038143,0.5,a,0.54,air/transition,3.6685
EPWS,Fidalgo,11/28/2014,2:00,Fidalgo_0.5a,1038143,0.5,a,0.9,transition,8.494
EPWS,Fidalgo,11/28/2014,2:30,Fidalgo_0.5a,1038143,0.5,a,1.3,transition,8.357
EPWS,Fidalgo,11/28/2014,3:00,Fidalgo_0.5a,1038143,0.5,a,1.69,water,8.22
EPWS,Fidalgo,11/28/2014,3:30,Fidalgo_0.5a,1038143,0.5,a,2.07,water,8.6915
EPWS,Fidalgo,11/28/2014,4:00,Fidalgo_0.5a,1038143,0.5,a,2.41,water,9.163
EPWS,Fidalgo,11/28/2014,4:30,Fidalgo_0.5a,1038143,0.5,a,2.72,water,8.6665
EPWS,Fidalgo,11/28/2014,5:00,Fidalgo_0.5a,1038143,0.5,a,2.97,water,8.17
EPWS,Fidalgo,11/28/2014,5:30,Fidalgo_0.5a,1038143,0.5,a,3.16,water,8.2445
EPWS,Fidalgo,11/28/2014,6:00,Fidalgo_0.5a,1038143,0.5,a,3.29,water,8.319
EPWS,Fidalgo,11/28/2014,6:30,Fidalgo_0.5a,1038143,0.5,a,3.35,water,8.344
EPWS,Fidalgo,11/28/2014,7:00,Fidalgo_0.5a,1038143,0.5,a,3.34,water,8.369
EPWS,Fidalgo,11/28/2014,7:30,Fidalgo_0.5a,1038143,0.5,a,3.26,water,8.369
EPWS,Fidalgo,11/28/2014,8:00,Fidalgo_0.5a,1038143,0.5,a,3.1,water,8.369
EPWS,Fidalgo,11/28/2014,8:30,Fidalgo_0.5a,1038143,0.5,a,2.89,water,8.692
